Igehely	Strong-szám	Görög szóalak	Morfológiai kód	Forrás
Ez 32:8	G3588	τα	T-NPN	LXX_WH
Ez 32:8	G5316	φαινοντα	V-PAPNP	LXX_WH
Ez 32:8	G5457	φως	N-NSN	LXX_WH
Ez 32:8	G1722	εν	PREP	LXX_WH
Ez 32:8	G3588	τω	T-DSM	LXX_WH
Ez 32:8	G3772	ουρανω	N-DSM	LXX_WH
Ez 32:8	G4951	συσκοτασουσιν	V-FAI-3P	ABP-potolt
Ez 32:8	G1909	επι	PREP	LXX_WH
Ez 32:8	G4771	σε	P-AS	LXX_WH
Ez 32:8	G2532	και	CONJ	LXX_WH
Ez 32:8	G1325	δωσω	V-FAI-1S	LXX_WH
Ez 32:8	G4655	σκοτος	N-ASN	LXX_WH
Ez 32:8	G1909	επι	PREP	LXX_WH
Ez 32:8	G3588	την	T-ASF	LXX_WH
Ez 32:8	G1065	γην	N-ASF	LXX_WH
Ez 32:8	G4771	σου	P-GS	LXX_WH
Ez 32:8	G3004	λεγει	V-PAI-3S	LXX_WH
Ez 32:8	G2962	κυριος	N-NSM	LXX_WH
Ez 32:8	G2962	κυριος	N-NSM	LXX_WH
Ez 32:9	G2532	και	CONJ	LXX_WH
Ez 32:9	G3949	παροργιω	V-FAI-1S	LXX_WH
Ez 32:9	G2588	καρδιαν	N-ASF	LXX_WH
Ez 32:9	G2992	λαων	N-GPM	LXX_WH
Ez 32:9	G4183	πολλων	A-GPM	LXX_WH
Ez 32:9	G2259	ηνικα	ADV	LXX_WH
Ez 32:9	G0302	αν	PRT	LXX_WH
Ez 32:9	G0071	αγω	V-PAI-1S	LXX_WH
Ez 32:9	G0161	αιχμαλωσιαν	N-ASF	LXX_WH
Ez 32:9	G4771	σου	P-GS	LXX_WH
Ez 32:9	G1519	εις	PREP	LXX_WH
Ez 32:9	G3588	τα	T-APN	LXX_WH
Ez 32:9	G1484	εθνη	N-APN	LXX_WH
Ez 32:9	G1519	εις	PREP	LXX_WH
Ez 32:9	G1065	γην	N-ASF	LXX_WH
Ez 32:9	G3739	ην	R-ASF	LXX_WH
Ez 32:9	G3364	ουκ	ADV	LXX_WH
Ez 32:9	G1097	εγνως	V-AAI-2S	LXX_WH
Ez 32:10	G2532	και	CONJ	LXX_WH
Ez 32:10	G4768	στυγνασουσιν	V-FAI-3P	LXX_WH
Ez 32:10	G1909	επι	PREP	LXX_WH
Ez 32:10	G4771	σε	P-AS	LXX_WH
Ez 32:10	G1484	εθνη	N-NPN	LXX_WH
Ez 32:10	G4183	πολλα	A-NPN	LXX_WH
Ez 32:10	G2532	και	CONJ	LXX_WH
Ez 32:10	G3588	οι	T-NPM	LXX_WH
Ez 32:10	G0935	βασιλεις	N-NPM	LXX_WH
Ez 32:10	G0846	αυτων	D-GPM	LXX_WH
Ez 32:10	G1611	εκστασει	N-DSF	LXX_WH
Ez 32:10	G1839	εκστησονται	V-FMI-3P	LXX_WH
Ez 32:10	G1722	εν	PREP	LXX_WH
Ez 32:10	G3588	τω	T-DSN	LXX_WH
Ez 32:10	G4072	πετασθαι	V-PMN	LXX_WH
Ez 32:10	G3588	την	T-ASF	LXX_WH
Ez 32:10		ρομφαιαν	N-ASF	ELTERO_SZOVEGALAP
Ez 32:10	G1473	μου	P-GS	LXX_WH
Ez 32:10	G1909	επι	PREP	LXX_WH
Ez 32:10	G4383	προσωπα	N-APN	LXX_WH
Ez 32:10	G0846	αυτων	D-GPM	LXX_WH
Ez 32:10	G4327	προσδεχομενοι	V-PMPNP	LXX_WH
Ez 32:10	G3588	την	T-ASF	LXX_WH
Ez 32:10	G4431	πτωσιν	N-ASF	LXX_WH
Ez 32:10	G0846	αυτων	D-GPM	LXX_WH
Ez 32:10	G0575	αφ	PREP	LXX_WH
Ez 32:10	G2250	ημερας	N-GSF	LXX_WH
Ez 32:10	G4431	πτωσεως	N-GSF	LXX_WH
Ez 32:10	G4771	σου	P-GS	LXX_WH
Ez 32:11	G3754	οτι	CONJ	LXX_WH
Ez 32:11	G3592	ταδε	D-APN	LXX_WH
Ez 32:11	G3004	λεγει	V-PAI-3S	LXX_WH
Ez 32:11	G2962	κυριος	N-NSM	LXX_WH
Ez 32:11	G4501	ρομφαια	N-NSF	ABP-potolt
Ez 32:11	G0935	βασιλεως	N-GSM	LXX_WH
Ez 32:11	G0897	βαβυλωνος	N-GSF	LXX_WH
Ez 32:11	G1854	ηξει	V-FAI-3S	LXX_WH
Ez 32:11	G4771	σοι	P-DS	LXX_WH
Ez 32:12	G1722	εν	PREP	LXX_WH
Ez 32:12	G3162	μαχαιραις	N-DPF	LXX_WH
Ez 32:12	G1095	γιγαντων	N-GPM	ABP-potolt
Ez 32:12	G2532	και	CONJ	LXX_WH
Ez 32:12	G2598	καταβαλω	V-FAI-1S	LXX_WH
Ez 32:12	G3588	την	T-ASF	LXX_WH
Ez 32:12	G2479	ισχυν	N-ASF	LXX_WH
Ez 32:12	G4771	σου	P-GS	LXX_WH
Ez 32:12	G3061	λοιμοι	N-NPM	LXX_WH
Ez 32:12	G0575	απο	PREP	LXX_WH
Ez 32:12	G1484	εθνων	N-GPN	LXX_WH
Ez 32:12	G3956	παντες	A-NPM	LXX_WH
Ez 32:12	G2532	και	CONJ	LXX_WH
Ez 32:12		απολουσι	V-FAI-3P	
Ez 32:12	G3588	την	T-ASF	LXX_WH
Ez 32:12	G5196	υβριν	N-ASF	LXX_WH
Ez 32:12	G0125	αιγυπτου	N-GSF	LXX_WH
Ez 32:12	G2532	και	CONJ	LXX_WH
Ez 32:12	G4937	συντριβησεται	V-FPI-3S	LXX_WH
Ez 32:12	G3956	πασα	A-NSF	LXX_WH
Ez 32:12	G3588	η	T-NSF	LXX_WH
Ez 32:12	G2479	ισχυς	N-NSF	LXX_WH
Ez 32:12	G0846	αυτης	D-GSF	LXX_WH
Ez 32:13	G2532	και	CONJ	LXX_WH
Ez 32:13	G0622	απολω	V-FAI-1S	ABP-potolt
Ez 32:13	G3956	παντα	A-APN	LXX_WH
Ez 32:13	G3588	τα	T-APN	LXX_WH
Ez 32:13	G2934	κτηνη	N-APN	LXX_WH
Ez 32:13	G0846	αυτης	D-GSF	LXX_WH
Ez 32:13	G0575	αφ	PREP	LXX_WH
Ez 32:13	G5204	υδατος	N-GSN	LXX_WH
Ez 32:13	G4183	πολλου	A-GSN	LXX_WH
Ez 32:13	G2532	και	CONJ	LXX_WH
Ez 32:13	G3364	ου	ADV	LXX_WH
Ez 32:13	G3165	μη	ADV	LXX_WH
Ez 32:13	G5015	ταραξη	V-AAS-3S	LXX_WH
Ez 32:13	G0846	αυτο	D-ASN	LXX_WH
Ez 32:13	G2089	ετι	ADV	LXX_WH
Ez 32:13	G4228	πους	N-NSM	LXX_WH
Ez 32:13	G0444	ανθρωπου	N-GSM	LXX_WH
Ez 32:13	G2532	και	CONJ	LXX_WH
Ez 32:13	G2487	ιχνος	N-NSN	LXX_WH
Ez 32:13	G2934	κτηνων	N-GPN	LXX_WH
Ez 32:13	G3364	ου	ADV	LXX_WH
Ez 32:13	G3165	μη	ADV	LXX_WH
Ez 32:13	G2662	καταπατηση	V-AAS-3S	LXX_WH
Ez 32:13	G0846	αυτο	D-ASN	LXX_WH
Ez 32:14	G3778	ουτως	ADV	LXX_WH
Ez 32:14	G5119	τοτε	ADV	LXX_WH
Ez 32:14	G2270	ησυχασει	V-FAI-3S	LXX_WH
Ez 32:14	G3588	τα	T-NPN	LXX_WH
Ez 32:14	G5204	υδατα	N-NPN	LXX_WH
Ez 32:14	G0846	αυτων	D-GPM	LXX_WH
Ez 32:14	G2532	και	CONJ	LXX_WH
Ez 32:14	G3588	οι	T-NPM	LXX_WH
Ez 32:14	G4215	ποταμοι	N-NPM	LXX_WH
Ez 32:14	G0846	αυτων	D-GPM	LXX_WH
Ez 32:14	G3739	ως	CONJ	LXX_WH
Ez 32:14	G1637	ελαιον	N-NSN	LXX_WH
Ez 32:14	G4198	πορευσονται	V-FMI-3P	LXX_WH
Ez 32:14	G3004	λεγει	V-PAI-3S	LXX_WH
Ez 32:14	G2962	κυριος	N-NSM	LXX_WH
Ez 32:15	G3752	οταν	ADV	LXX_WH
Ez 32:15	G1325	δω	V-AAS-1S	LXX_WH
Ez 32:15	G0125	αιγυπτον	N-ASF	LXX_WH
Ez 32:15	G1519	εις	PREP	LXX_WH
Ez 32:15	G0684	απωλειαν	N-ASF	LXX_WH
Ez 32:15	G2532	και	CONJ	LXX_WH
Ez 32:15	G2049	ερημωθη	V-APS-3S	LXX_WH
Ez 32:15	G3588	η	T-NSF	LXX_WH
Ez 32:15	G1065	γη	N-NSF	LXX_WH
Ez 32:15	G4862	συν	PREP	LXX_WH
Ez 32:15	G3588	τη	T-DSF	LXX_WH
Ez 32:15		πληρωσει	N-DSF	ELTERO_SZOVEGALAP
Ez 32:15	G0846	αυτης	D-GSF	LXX_WH
Ez 32:15	G3752	οταν	ADV	LXX_WH
Ez 32:15	G1289	διασπειρω	V-AAS-1S	LXX_WH
Ez 32:15	G3956	παντας	A-APM	LXX_WH
Ez 32:15	G3588	τους	T-APM	LXX_WH
Ez 32:15	G2730	κατοικουντας	V-PAPAP	ABP-potolt
Ez 32:15	G1722	εν	PREP	LXX_WH
Ez 32:15	G0846	αυτη	D-DSF	LXX_WH
Ez 32:15	G2532	και	CONJ	LXX_WH
Ez 32:15	G1097	γνωσονται	V-FMI-3P	LXX_WH
Ez 32:15	G3754	οτι	CONJ	LXX_WH
Ez 32:15	G1473	εγω	P-NS	LXX_WH
Ez 32:15	G1510	ειμι	V-PAI-1S	LXX_WH
Ez 32:15	G2962	κυριος	N-NSM	LXX_WH
Ez 32:16	G2355	θρηνος	N-NSM	LXX_WH
Ez 32:16	G1510	εστιν	V-PAI-3S	LXX_WH
Ez 32:16	G2532	και	CONJ	LXX_WH
Ez 32:16	G2354	θρηνησεις	V-FAI-2S	LXX_WH
Ez 32:16	G0846	αυτον	D-ASM	LXX_WH
Ez 32:16	G2532	και	CONJ	LXX_WH
Ez 32:16	G3588	αι	T-NPF	LXX_WH
Ez 32:16	G2364	θυγατερες	N-NPF	LXX_WH
Ez 32:16	G3588	των	T-GPN	LXX_WH
Ez 32:16	G1484	εθνων	N-GPN	LXX_WH
Ez 32:16	G2354	θρηνησουσιν	V-FAI-3P	LXX_WH
Ez 32:16	G0846	αυτον	D-ASM	LXX_WH
Ez 32:16	G1909	επ	PREP	LXX_WH
Ez 32:16	G0125	αιγυπτον	N-ASF	LXX_WH
Ez 32:16	G2532	και	CONJ	LXX_WH
Ez 32:16	G1909	επι	PREP	LXX_WH
Ez 32:16	G3956	πασαν	A-ASF	LXX_WH
Ez 32:16	G3588	την	T-ASF	LXX_WH
Ez 32:16	G2479	ισχυν	N-ASF	LXX_WH
Ez 32:16	G0846	αυτης	D-GSF	LXX_WH
Ez 32:16	G2354	θρηνησουσιν	V-FAI-3P	LXX_WH
Ez 32:16	G0846	αυτην	D-ASF	LXX_WH
Ez 32:16	G3004	λεγει	V-PAI-3S	LXX_WH
Ez 32:16	G2962	κυριος	N-NSM	LXX_WH
Ez 32:16	G2962	κυριος	N-NSM	LXX_WH
Ez 32:17	G2532	και	CONJ	LXX_WH
Ez 32:17	G1096	εγενηθη	V-API-3S	LXX_WH
Ez 32:17	G1722	εν	PREP	LXX_WH
Ez 32:17	G3588	τω	T-DSN	LXX_WH
Ez 32:17	G1428	δωδεκατω	A-DSN	LXX_WH
Ez 32:17	G2094	ετει	N-DSN	LXX_WH
Ez 32:17	G3588	του	T-GSM	LXX_WH
Ez 32:17	G4413	πρωτου	A-GSMS	LXX_WH
Ez 32:17	G3303	μηνος	N-GSM	LXX_WH
Ez 32:17	G4003	πεντεκαιδεκατη	A-DSF	LXX_WH
Ez 32:17	G3588	του	T-GSM	LXX_WH
Ez 32:17	G3303	μηνος	N-GSM	LXX_WH
Ez 32:17	G1096	εγενετο	V-AMI-3S	LXX_WH
Ez 32:17	G3056	λογος	N-NSM	LXX_WH
Ez 32:17	G2962	κυριου	N-GSM	LXX_WH
Ez 32:17	G4314	προς	PREP	LXX_WH
Ez 32:17	G1473	με	P-AS	LXX_WH
Ez 32:17	G3004	λεγων	V-PAPNS	LXX_WH
Ez 32:18	G5207	υιε	N-VSM	LXX_WH
Ez 32:18	G0444	ανθρωπου	N-GSM	LXX_WH
Ez 32:18	G2354	θρηνησον	V-AAD-2S	LXX_WH
Ez 32:18	G1909	επι	PREP	LXX_WH
Ez 32:18	G3588	την	T-ASF	LXX_WH
Ez 32:18	G2479	ισχυν	N-ASF	LXX_WH
Ez 32:18	G0125	αιγυπτου	N-GSF	LXX_WH
Ez 32:18	G2532	και	CONJ	LXX_WH
Ez 32:18	G2601	καταβιβασουσιν	V-FAI-3P	LXX_WH
Ez 32:18	G0846	αυτης	D-GSF	LXX_WH
Ez 32:18	G3588	τας	T-APF	LXX_WH
Ez 32:18	G2364	θυγατερας	N-APF	LXX_WH
Ez 32:18	G3588	τα	T-APN	LXX_WH
Ez 32:18	G1484	εθνη	N-APN	LXX_WH
Ez 32:18	G3498	νεκρας	A-APF	LXX_WH
Ez 32:18	G1519	εις	PREP	LXX_WH
Ez 32:18	G3588	το	T-ASN	LXX_WH
Ez 32:18	G0899	βαθος	N-ASN	LXX_WH
Ez 32:18	G3588	της	T-GSF	LXX_WH
Ez 32:18	G1065	γης	N-GSF	LXX_WH
Ez 32:18	G4314	προς	PREP	LXX_WH
Ez 32:18	G3588	τους	T-APM	LXX_WH
Ez 32:18	G2597	καταβαινοντας	V-PAPAP	LXX_WH
Ez 32:18	G1519	εις	PREP	LXX_WH
Ez 32:18	G0998	βοθρον	N-ASM	ABP-potolt
Ez 32:20	G1722	εν	PREP	LXX_WH
Ez 32:20	G3319	μεσω	A-DSM	LXX_WH
Ez 32:20	G5134	τραυματιων	N-GPM	ABP-potolt
Ez 32:20	G3162	μαχαιρας	N-APF	LXX_WH
Ez 32:20	G4098	πεσουνται	V-FMI-3P	LXX_WH
Ez 32:20	G3326	μετ	PREP	LXX_WH
Ez 32:20	G0846	αυτου	D-GSM	LXX_WH
Ez 32:20	G2532	και	CONJ	LXX_WH
Ez 32:20	G2837	κοιμηθησεται	V-FPI-3S	LXX_WH
Ez 32:20	G3956	πασα	A-NSF	LXX_WH
Ez 32:20	G3588	η	T-NSF	LXX_WH
Ez 32:20	G2479	ισχυς	N-NSF	LXX_WH
Ez 32:20	G0846	αυτου	D-GSM	LXX_WH
Ez 32:21	G2532	και	CONJ	LXX_WH
Ez 32:21		ερουσιν	V-FAI-3P	ELTERO_SZOVEGALAP
Ez 32:21	G4771	σοι	P-DS	LXX_WH
Ez 32:21	G3588	οι	T-NPM	LXX_WH
Ez 32:21	G0564	γιγαντες	N-NPM	ABP-potolt
Ez 32:21	G1722	εν	PREP	LXX_WH
Ez 32:21	G0901	βαθει	A-DSM	LXX_WH
Ez 32:21		βοθρου	N-GSM	ELTERO_SZOVEGALAP
Ez 32:21	G1096	γινου	V-PMD-2S	LXX_WH
Ez 32:21	G5100	τινος	I-GSN	LXX_WH
Ez 32:21	G2908	κρειττων	A-NSM	LXX_WH
Ez 32:21	G1510	ει	V-PAI-2S	LXX_WH
Ez 32:21	G2597	καταβηθι	V-APD-2S	LXX_WH
Ez 32:21	G2532	και	CONJ	LXX_WH
Ez 32:21	G2837	κοιμηθητι	V-APD-2S	LXX_WH
Ez 32:21	G3326	μετα	PREP	LXX_WH
Ez 32:21	G0564	απεριτμητων	A-GPM	LXX_WH
Ez 32:21	G1722	εν	PREP	LXX_WH
Ez 32:21	G3319	μεσω	A-DSM	LXX_WH
Ez 32:21		τραυματιων	N-GPM	ELTERO_SZOVEGALAP
Ez 32:21	G3162	μαχαιρας	N-APF	LXX_WH
Ez 32:22	G1563	εκει	ADV	LXX_WH
Ez 32:22		ασσουρ	N-PRI	ELTERO_SZOVEGALAP
Ez 32:22	G2532	και	CONJ	LXX_WH
Ez 32:22	G3956	πασα	A-NSF	LXX_WH
Ez 32:22	G3588	η	T-NSF	LXX_WH
Ez 32:22	G4864	συναγωγη	N-NSF	LXX_WH
Ez 32:22	G0846	αυτου	D-GSM	LXX_WH
Ez 32:22	G3956	παντες	A-NPM	LXX_WH
Ez 32:22		τραυματιαι	N-NPM	ELTERO_SZOVEGALAP
Ez 32:22	G1563	εκει	ADV	LXX_WH
Ez 32:22	G1325	εδοθησαν	V-API-3P	LXX_WH
Ez 32:22	G2532	και	CONJ	LXX_WH
Ez 32:22	G3588	η	T-NSF	LXX_WH
Ez 32:22	G5027	ταφη	N-NSF	LXX_WH
Ez 32:22	G0846	αυτων	D-GPM	LXX_WH
Ez 32:22	G1722	εν	PREP	LXX_WH
Ez 32:22	G0901	βαθει	A-DSM	LXX_WH
Ez 32:22		βοθρου	N-GSM	ELTERO_SZOVEGALAP
Ez 32:22	G2532	και	CONJ	LXX_WH
Ez 32:22	G1096	εγενηθη	V-API-3S	LXX_WH
Ez 32:22	G3588	η	T-NSF	LXX_WH
Ez 32:22	G4864	συναγωγη	N-NSF	LXX_WH
Ez 32:22	G0846	αυτου	D-GSM	LXX_WH
Ez 32:22		περικυκλω	ADV	ELTERO_SZOVEGALAP
Ez 32:22	G3588	του	T-GSN	LXX_WH
Ez 32:22	G3418	μνηματος	N-GSN	LXX_WH
Ez 32:22	G0846	αυτου	D-GSM	LXX_WH
Ez 32:22	G3956	παντες	A-NPM	LXX_WH
Ez 32:22	G3588	οι	T-NPM	LXX_WH
Ez 32:22		τραυματιαι	N-NPM	ELTERO_SZOVEGALAP
Ez 32:22	G3588	οι	T-NPM	LXX_WH
Ez 32:22	G4098	πεπτωκοτες	V-RAPNP	LXX_WH
Ez 32:22	G3162	μαχαιρα	N-DSF	LXX_WH
Ez 32:23	G3588	οι	T-NPM	LXX_WH
Ez 32:23	G1325	δοντες	V-AAPNP	LXX_WH
Ez 32:23	G3588	τον	T-ASM	LXX_WH
Ez 32:23	G5401	φοβον	N-ASM	LXX_WH
Ez 32:23	G0846	αυτων	D-GPM	LXX_WH
Ez 32:23	G1909	επι	PREP	LXX_WH
Ez 32:23	G1065	γης	N-GSF	LXX_WH
Ez 32:23	G2222	ζωης	N-GSF	LXX_WH
Ez 32:24	G1563	εκει	ADV	LXX_WH
Ez 32:24		αιλαμ	N-PRI	ELTERO_SZOVEGALAP
Ez 32:24	G2532	και	CONJ	LXX_WH
Ez 32:24	G3956	πασα	A-NSF	LXX_WH
Ez 32:24	G3588	η	T-NSF	LXX_WH
Ez 32:24	G1411	δυναμις	N-NSF	LXX_WH
Ez 32:24	G0846	αυτου	D-GSM	LXX_WH
Ez 32:24		περικυκλω	ADV	ELTERO_SZOVEGALAP
Ez 32:24	G3588	του	T-GSN	LXX_WH
Ez 32:24	G3418	μνηματος	N-GSN	LXX_WH
Ez 32:24	G0846	αυτου	D-GSM	LXX_WH
Ez 32:24	G3956	παντες	A-NPM	LXX_WH
Ez 32:24	G3588	οι	T-NPM	LXX_WH
Ez 32:24		τραυματιαι	N-NPM	
Ez 32:24	G3588	οι	T-NPM	LXX_WH
Ez 32:24	G4098	πεπτωκοτες	V-RAPNP	LXX_WH
Ez 32:24	G3162	μαχαιρα	N-DSF	LXX_WH
Ez 32:24	G2532	και	CONJ	LXX_WH
Ez 32:24	G3588	οι	T-NPM	LXX_WH
Ez 32:24	G2597	καταβαινοντες	V-PAPNP	LXX_WH
Ez 32:24	G0564	απεριτμητοι	A-NPM	LXX_WH
Ez 32:24	G1519	εις	PREP	LXX_WH
Ez 32:24	G1065	γης	N-GSF	LXX_WH
Ez 32:24	G0899	βαθος	N-ASN	LXX_WH
Ez 32:24	G3588	οι	T-NPM	LXX_WH
Ez 32:24	G1325	δεδωκοτες	V-RAPNP	LXX_WH
Ez 32:24	G0846	αυτων	D-GPM	LXX_WH
Ez 32:24	G5401	φοβον	N-ASM	LXX_WH
Ez 32:24	G1909	επι	PREP	LXX_WH
Ez 32:24	G1065	γης	N-GSF	LXX_WH
Ez 32:24	G2222	ζωης	N-GSF	LXX_WH
Ez 32:24	G2532	και	CONJ	LXX_WH
Ez 32:24	G2983	ελαβοσαν	V-AAI-3P	LXX_WH
Ez 32:24	G3588	την	T-ASF	LXX_WH
Ez 32:24	G0931	βασανον	N-ASF	LXX_WH
Ez 32:24	G0846	αυτων	D-GPM	LXX_WH
Ez 32:24	G3326	μετα	PREP	LXX_WH
Ez 32:24	G3588	των	T-GPM	LXX_WH
Ez 32:24	G2597	καταβαινοντων	V-PAPGP	LXX_WH
Ez 32:24	G1519	εις	PREP	LXX_WH
Ez 32:24	G0998	βοθρον	N-ASM	ABP-potolt
Ez 32:25	G1722	εν	PREP	LXX_WH
Ez 32:25	G3319	μεσω	A-DSM	LXX_WH
Ez 32:25	G5134	τραυματιων	N-GPM	ABP-potolt
Ez 32:26	G1563	εκει	ADV	LXX_WH
Ez 32:26	G1325	εδοθησαν	V-API-3P	LXX_WH
Ez 32:26	G2532	μοσοχ	N-PRI	ABP-potolt
Ez 32:26	G2532	και	CONJ	LXX_WH
Ez 32:26		θοβελ	N-PRI	ELTERO_SZOVEGALAP
Ez 32:26	G2532	και	CONJ	LXX_WH
Ez 32:26	G3956	πασα	A-NSF	LXX_WH
Ez 32:26	G3588	η	T-NSF	LXX_WH
Ez 32:26	G2479	ισχυς	N-NSF	LXX_WH
Ez 32:26	G0846	αυτων	D-GPM	LXX_WH
Ez 32:26		περικυκλω	ADV	ELTERO_SZOVEGALAP
Ez 32:26	G3588	του	T-GSN	LXX_WH
Ez 32:26	G3418	μνηματος	N-GSN	LXX_WH
Ez 32:26	G0846	αυτου	D-GSM	LXX_WH
Ez 32:26	G3956	παντες	A-NPM	LXX_WH
Ez 32:26		τραυματιαι	N-NPM	ELTERO_SZOVEGALAP
Ez 32:26	G0846	αυτου	D-GSM	LXX_WH
Ez 32:26	G3956	παντες	A-NPM	LXX_WH
Ez 32:26	G0564	απεριτμητοι	A-NPM	LXX_WH
Ez 32:26	G5134	τραυματιαι	N-NPM	ABP-potolt
Ez 32:26	G0575	απο	PREP	LXX_WH
Ez 32:26	G3162	μαχαιρας	N-APF	LXX_WH
Ez 32:26	G3588	οι	T-NPM	LXX_WH
Ez 32:26	G1325	δεδωκοτες	V-RAPNP	LXX_WH
Ez 32:26	G3588	τον	T-ASM	LXX_WH
Ez 32:26	G5401	φοβον	N-ASM	LXX_WH
Ez 32:26	G0846	αυτων	D-GPM	LXX_WH
Ez 32:26	G1909	επι	PREP	LXX_WH
Ez 32:26	G1065	γης	N-GSF	LXX_WH
Ez 32:26	G2222	ζωης	N-GSF	LXX_WH
Ez 32:27	G2532	και	CONJ	LXX_WH
Ez 32:27	G2837	εκοιμηθησαν	V-API-3P	LXX_WH
Ez 32:27	G3326	μετα	PREP	LXX_WH
Ez 32:27	G3588	των	T-GPM	LXX_WH
Ez 32:27	G1095	γιγαντων	N-GPM	ABP-potolt
Ez 32:27	G3588	των	T-GPM	LXX_WH
Ez 32:27	G4098	πεπτωκοτων	V-RAPGP	LXX_WH
Ez 32:27	G0575	απο	PREP	LXX_WH
Ez 32:27	G0165	αιωνος	N-GSM	LXX_WH
Ez 32:27	G3739	οι	R-NPM	LXX_WH
Ez 32:27	G2597	κατεβησαν	V-AAI-3P	LXX_WH
Ez 32:27	G1519	εις	PREP	LXX_WH
Ez 32:27	G0086	αδου	N-GSM	LXX_WH
Ez 32:27	G1722	εν	PREP	LXX_WH
Ez 32:27	G3696	οπλοις	N-DPN	LXX_WH
Ez 32:27	G4170	πολεμικοις	A-DPN	ABP-potolt
Ez 32:27	G2532	και	CONJ	LXX_WH
Ez 32:27	G5087	εθηκαν	V-AAI-3P	LXX_WH
Ez 32:27	G3588	τας	T-APF	LXX_WH
Ez 32:27	G3162	μαχαιρας	N-APF	LXX_WH
Ez 32:27	G0846	αυτων	D-GPM	LXX_WH
Ez 32:27	G5259	υπο	PREP	LXX_WH
Ez 32:27	G3588	τας	T-APF	LXX_WH
Ez 32:27	G2776	κεφαλας	N-APF	LXX_WH
Ez 32:27	G0846	αυτων	D-GPM	LXX_WH
Ez 32:27	G2532	και	CONJ	LXX_WH
Ez 32:27	G1096	εγενηθησαν	V-API-3P	LXX_WH
Ez 32:27	G3588	αι	T-NPF	LXX_WH
Ez 32:27	G0458	ανομιαι	N-NPF	LXX_WH
Ez 32:27	G0846	αυτων	D-GPM	LXX_WH
Ez 32:27	G1909	επι	PREP	LXX_WH
Ez 32:27	G3588	των	T-GPN	LXX_WH
Ez 32:27	G3747	οστων	N-GPN	LXX_WH
Ez 32:27	G0846	αυτων	D-GPM	LXX_WH
Ez 32:27	G3754	οτι	CONJ	LXX_WH
Ez 32:27	G1629	εξεφοβησαν	V-AAI-3P	LXX_WH
Ez 32:27	G1095	γιγαντας	N-APM	ABP-potolt
Ez 32:27	G1722	εν	PREP	LXX_WH
Ez 32:27	G1065	γη	N-DSF	LXX_WH
Ez 32:27	G2222	ζωης	N-GSF	LXX_WH
Ez 32:28	G2532	και	CONJ	LXX_WH
Ez 32:28	G4771	συ	P-NS	LXX_WH
Ez 32:28	G1722	εν	PREP	LXX_WH
Ez 32:28	G3319	μεσω	A-DSM	LXX_WH
Ez 32:28	G0564	απεριτμητων	A-GPM	LXX_WH
Ez 32:28	G2837	κοιμηθηση	V-FPI-2S	LXX_WH
Ez 32:28	G3326	μετα	PREP	LXX_WH
Ez 32:28	G5135	τετραυματισμενων	V-RPPGP	LXX_WH
Ez 32:28	G3162	μαχαιρα	N-DSF	LXX_WH
Ez 32:29	G1563	εκει	ADV	LXX_WH
Ez 32:29	G1325	εδοθησαν	V-API-3P	LXX_WH
Ez 32:29	G3588	οι	T-NPM	LXX_WH
Ez 32:29	G0758	αρχοντες	N-NPM	LXX_WH
Ez 32:29		ασσουρ	N-PRI	ELTERO_SZOVEGALAP
Ez 32:29	G3588	οι	T-NPM	LXX_WH
Ez 32:29	G1325	δοντες	V-AAPNP	LXX_WH
Ez 32:29	G3588	την	T-ASF	LXX_WH
Ez 32:29	G2479	ισχυν	N-ASF	LXX_WH
Ez 32:29	G0846	αυτου	D-GSM	LXX_WH
Ez 32:29	G1519	εις	PREP	LXX_WH
Ez 32:29	G5134	τραυμα	N-ASN	LXX_WH
Ez 32:29	G3162	μαχαιρας	N-APF	LXX_WH
Ez 32:29	G3778	ουτοι	D-NPM	LXX_WH
Ez 32:29	G3326	μετα	PREP	LXX_WH
Ez 32:29	G5134	τραυματιων	N-GPM	ABP-potolt
Ez 32:29	G2837	εκοιμηθησαν	V-API-3P	LXX_WH
Ez 32:29	G3326	μετα	PREP	LXX_WH
Ez 32:29	G2597	καταβαινοντων	V-PAPGP	LXX_WH
Ez 32:29	G1519	εις	PREP	LXX_WH
Ez 32:29	G0998	βοθρον	N-ASM	ABP-potolt
Ez 32:30	G1563	εκει	ADV	LXX_WH
Ez 32:30	G3588	οι	T-NPM	LXX_WH
Ez 32:30	G0758	αρχοντες	N-NPM	LXX_WH
Ez 32:30	G3588	του	T-GSM	LXX_WH
Ez 32:30	G1005	βορρα	N-GSM	ABP-potolt
Ez 32:30	G3956	παντες	A-NPM	LXX_WH
Ez 32:30	G4755	στρατηγοι	N-NPM	LXX_WH
Ez 32:30		ασσουρ	N-PRI	ELTERO_SZOVEGALAP
Ez 32:30	G3588	οι	T-NPM	LXX_WH
Ez 32:30	G2597	καταβαινοντες	V-PAPNP	LXX_WH
Ez 32:30		τραυματιαι	N-NPM	ELTERO_SZOVEGALAP
Ez 32:30	G4862	συν	PREP	LXX_WH
Ez 32:30	G3588	τω	T-DSM	LXX_WH
Ez 32:30	G5401	φοβω	N-DSM	LXX_WH
Ez 32:30	G0846	αυτων	D-GPM	LXX_WH
Ez 32:30	G2532	και	CONJ	LXX_WH
