Igehely	Strong-szám	Görög szóalak	Morfológiai kód	Forrás
Dán 3:30	G0515	ηξιωσεν	V-AAI-3S	LXX_WH
Dán 3:30	G0846	αυτους	D-APM	LXX_WH
Dán 3:30	G2233	ηγεισθαι	V-PMN	LXX_WH
Dán 3:30	G3956	παντων	A-GPM	LXX_WH
Dán 3:30	G3588	των	T-GPM	LXX_WH
Dán 3:30	G2453	ιουδαιων	N-GPM	LXX_WH
Dán 3:30	G3588	των	T-GPM	LXX_WH
Dán 3:30	G1510	οντων	V-PAPGP	LXX_WH
Dán 3:30	G1722	εν	PREP	LXX_WH
Dán 3:30	G3588	τη	T-DSF	LXX_WH
Dán 3:30	G0932	βασιλεια	N-DSF	LXX_WH
Dán 3:30	G0846	αυτου	D-GSM	LXX_WH
Dán 4:1		ναβουχοδονοσορ	N-PRI	ELTERO_SZOVEGALAP
Dán 4:1	G3588	ο	T-NSM	LXX_WH
Dán 4:1	G0935	βασιλευς	N-NSM	LXX_WH
Dán 4:1	G3956	πασι	A-DPM	LXX_WH
Dán 4:1	G3588	τοις	T-DPM	LXX_WH
Dán 4:1	G2992	λαοις	N-DPM	LXX_WH
Dán 4:1	G5443	φυλαις	N-DPF	LXX_WH
Dán 4:1	G2532	και	CONJ	LXX_WH
Dán 4:1	G1100	γλωσσαις	N-DPF	LXX_WH
Dán 4:1	G3588	τοις	T-DPM	LXX_WH
Dán 4:1	G3611	οικουσιν	V-PAPDP	LXX_WH
Dán 4:1	G1722	εν	PREP	LXX_WH
Dán 4:1	G3956	παση	A-DSF	LXX_WH
Dán 4:1	G3588	τη	T-DSF	LXX_WH
Dán 4:1	G1065	γη	N-DSF	LXX_WH
Dán 4:1	G1515	ειρηνη	N-NSF	LXX_WH
Dán 4:1	G4771	υμιν	P-DP	LXX_WH
Dán 4:1	G4129	πληθυνθειη	V-APO-3S	LXX_WH
Dán 4:2	G3588	τα	T-APN	LXX_WH
Dán 4:2	G4592	σημεια	N-APN	LXX_WH
Dán 4:2	G2532	και	CONJ	LXX_WH
Dán 4:2	G3588	τα	T-APN	LXX_WH
Dán 4:2	G5059	τερατα	N-APN	LXX_WH
Dán 4:2	G3739	α	R-APN	LXX_WH
Dán 4:2	G4160	εποιησεν	V-AAI-3S	LXX_WH
Dán 4:2	G3326	μετ	PREP	LXX_WH
Dán 4:2	G1473	εμου	P-GS	LXX_WH
Dán 4:2	G3588	ο	T-NSM	LXX_WH
Dán 4:2	G2316	θεος	N-NSM	LXX_WH
Dán 4:2	G3588	ο	T-NSM	LXX_WH
Dán 4:2	G5310	υψιστος	A-NSM	LXX_WH
Dán 4:2	G0700	ηρεσεν	V-AAI-3S	LXX_WH
Dán 4:2	G1726	εναντιον	PREP	LXX_WH
Dán 4:2	G1473	εμου	P-GS	LXX_WH
Dán 4:2	G0312	αναγγειλαι	V-AAN	LXX_WH
Dán 4:2	G4771	υμιν	P-DP	LXX_WH
Dán 4:3	G3739	ως	CONJ	LXX_WH
Dán 4:3	G3173	μεγαλα	A-APN	LXX_WH
Dán 4:3	G2532	και	CONJ	LXX_WH
Dán 4:3	G2478	ισχυρα	A-APN	LXX_WH
Dán 4:3	G3588	η	T-NSF	LXX_WH
Dán 4:3	G0932	βασιλεια	N-NSF	LXX_WH
Dán 4:3	G0846	αυτου	D-GSM	LXX_WH
Dán 4:3	G0932	βασιλεια	N-NSF	LXX_WH
Dán 4:3	G0166	αιωνιος	A-NSF	LXX_WH
Dán 4:3	G2532	και	CONJ	LXX_WH
Dán 4:3	G3588	η	T-NSF	LXX_WH
Dán 4:3	G1849	εξουσια	N-NSF	LXX_WH
Dán 4:3	G0846	αυτου	D-GSM	LXX_WH
Dán 4:3	G1519	εις	PREP	LXX_WH
Dán 4:3	G1074	γενεαν	N-ASF	LXX_WH
Dán 4:3	G2532	και	CONJ	LXX_WH
Dán 4:3	G1074	γενεαν	N-ASF	LXX_WH
Dán 4:4	G1473	εγω	P-NS	LXX_WH
Dán 4:4		ναβουχοδονοσορ	N-PRI	ELTERO_SZOVEGALAP
Dán 4:4		ευθηνων	V-PAPNS	ELTERO_SZOVEGALAP
Dán 4:4	G1510	ημην	V-IMI-1S	LXX_WH
Dán 4:4	G1722	εν	PREP	LXX_WH
Dán 4:4	G3588	τω	T-DSM	LXX_WH
Dán 4:4	G3624	οικω	N-DSM	LXX_WH
Dán 4:4	G1473	μου	P-GS	LXX_WH
Dán 4:4	G2532	και	CONJ	LXX_WH
Dán 4:4		ευθαλων	V-PAPNS	ELTERO_SZOVEGALAP
Dán 4:5	G1798	ενυπνιον	N-ASN	LXX_WH
Dán 4:5	G3708	ειδον	V-AAI-1S	LXX_WH
Dán 4:5	G2532	και	CONJ	LXX_WH
Dán 4:5		εφοβερισεν	V-AAI-3S	ELTERO_SZOVEGALAP
Dán 4:5	G1473	με	P-AS	LXX_WH
Dán 4:5	G2532	και	CONJ	LXX_WH
Dán 4:5	G5015	εταραχθην	V-API-1S	LXX_WH
Dán 4:5	G1909	επι	PREP	LXX_WH
Dán 4:5	G3588	της	T-GSF	LXX_WH
Dán 4:5	G2845	κοιτης	N-GSF	LXX_WH
Dán 4:5	G1473	μου	P-GS	LXX_WH
Dán 4:5	G2532	και	CONJ	LXX_WH
Dán 4:5	G3588	αι	T-NPF	LXX_WH
Dán 4:5	G3706	ορασεις	N-NPF	LXX_WH
Dán 4:5	G3588	της	T-GSF	LXX_WH
Dán 4:5	G2776	κεφαλης	N-GSF	LXX_WH
Dán 4:5	G1473	μου	P-GS	LXX_WH
Dán 4:5		συνεταραξαν	V-AAI-3P	ELTERO_SZOVEGALAP
Dán 4:5	G1473	με	P-AS	LXX_WH
Dán 4:6	G2532	και	CONJ	LXX_WH
Dán 4:6	G1223	δι	PREP	LXX_WH
Dán 4:6	G1473	εμου	P-GS	LXX_WH
Dán 4:6	G5087	ετεθη	V-API-3S	LXX_WH
Dán 4:6	G1378	δογμα	N-ASN	LXX_WH
Dán 4:6	G3588	του	T-GSN	LXX_WH
Dán 4:6	G1521	εισαγαγειν	V-AAN	LXX_WH
Dán 4:6	G1799	ενωπιον	PREP	LXX_WH
Dán 4:6	G1473	μου	P-GS	LXX_WH
Dán 4:6	G3956	παντας	A-APM	LXX_WH
Dán 4:6	G3588	τους	T-APM	LXX_WH
Dán 4:6	G4680	σοφους	A-APM	LXX_WH
Dán 4:6	G0897	βαβυλωνος	N-GSF	LXX_WH
Dán 4:6	G3704	οπως	CONJ	LXX_WH
Dán 4:6	G3588	την	T-ASF	LXX_WH
Dán 4:6	G4793	συγκρισιν	N-ASF	ABP-potolt
Dán 4:6	G3588	του	T-GSN	LXX_WH
Dán 4:6	G1798	ενυπνιου	N-GSN	LXX_WH
Dán 4:6	G1107	γνωρισωσιν	V-AAS-3P	LXX_WH
Dán 4:6	G1473	μοι	P-DS	LXX_WH
Dán 4:7	G2532	και	CONJ	LXX_WH
Dán 4:7	G1531	εισεπορευοντο	V-IMI-3P	LXX_WH
Dán 4:7	G3588	οι	T-NPM	LXX_WH
Dán 4:7	G1883	επαοιδοι	N-NPM	ABP-potolt
Dán 4:7	G3097	μαγοι	N-NPM	LXX_WH
Dán 4:7		γαζαρηνοι	N-NPM	ELTERO_SZOVEGALAP
Dán 4:7	G5466	χαλδαιοι	N-NPM	LXX_WH
Dán 4:7	G2532	και	CONJ	LXX_WH
Dán 4:7	G3588	το	T-ASN	LXX_WH
Dán 4:7	G1798	ενυπνιον	N-ASN	LXX_WH
Dán 4:7		ειπα	V-AAI-1S	ELTERO_SZOVEGALAP
Dán 4:7	G1473	εγω	P-NS	LXX_WH
Dán 4:7	G1799	ενωπιον	PREP	LXX_WH
Dán 4:7	G0846	αυτων	D-GPM	LXX_WH
Dán 4:7	G2532	και	CONJ	LXX_WH
Dán 4:7	G3588	την	T-ASF	LXX_WH
Dán 4:7		συγκρισιν	N-ASF	ELTERO_SZOVEGALAP
Dán 4:7	G0846	αυτου	D-GSM	LXX_WH
Dán 4:7	G3364	ουκ	ADV	LXX_WH
Dán 4:7	G1107	εγνωρισαν	V-AAI-3P	LXX_WH
Dán 4:7	G1473	μοι	P-DS	LXX_WH
Dán 4:8	G2193	εως	PREP	LXX_WH
Dán 4:8	G3739	ου	R-GSM	LXX_WH
Dán 4:8	G2064	ηλθεν	V-AAI-3S	LXX_WH
Dán 4:8	G1158	δανιηλ	N-PRI	LXX_WH
Dán 4:8	G3739	ου	R-GSM	LXX_WH
Dán 4:8	G3588	το	T-NSN	LXX_WH
Dán 4:8	G3686	ονομα	N-NSN	LXX_WH
Dán 4:8		βαλτασαρ	N-PRI	ELTERO_SZOVEGALAP
Dán 4:8	G2596	κατα	PREP	LXX_WH
Dán 4:8	G3588	το	T-ASN	LXX_WH
Dán 4:8	G3686	ονομα	N-ASN	LXX_WH
Dán 4:8	G3588	του	T-GSM	LXX_WH
Dán 4:8	G2316	θεου	N-GSM	LXX_WH
Dán 4:8	G1473	μου	P-GS	LXX_WH
Dán 4:8	G3739	ος	R-NSM	LXX_WH
Dán 4:8	G4151	πνευμα	N-ASN	LXX_WH
Dán 4:8	G2316	θεου	N-GSM	LXX_WH
Dán 4:8	G0040	αγιον	A-ASN	LXX_WH
Dán 4:8	G1722	εν	PREP	LXX_WH
Dán 4:8	G1438	εαυτω	D-DSM	LXX_WH
Dán 4:8	G2192	εχει	V-PAI-3S	LXX_WH
Dán 4:8	G2532	και	CONJ	LXX_WH
Dán 4:8	G3588	το	T-ASN	LXX_WH
Dán 4:8	G1798	ενυπνιον	N-ASN	LXX_WH
Dán 4:8	G1799	ενωπιον	PREP	LXX_WH
Dán 4:8	G0846	αυτου	D-GSM	LXX_WH
Dán 4:8		ειπα	V-AAI-1S	ELTERO_SZOVEGALAP
Dán 4:9		βαλτασαρ	N-PRI	ELTERO_SZOVEGALAP
Dán 4:9	G3588	ο	T-NSM	LXX_WH
Dán 4:9	G0758	αρχων	N-NSM	LXX_WH
Dán 4:9	G3588	των	T-GPM	LXX_WH
Dán 4:9		επαοιδων	N-GPM	
Dán 4:9	G3739	ον	R-ASM	LXX_WH
Dán 4:9	G1473	εγω	P-NS	LXX_WH
Dán 4:9	G1097	εγνων	V-AAI-1S	LXX_WH
Dán 4:9	G3754	οτι	CONJ	LXX_WH
Dán 4:9	G4151	πνευμα	N-NSN	LXX_WH
Dán 4:9	G2316	θεου	N-GSM	LXX_WH
Dán 4:9	G0040	αγιον	A-NSN	LXX_WH
Dán 4:9	G1722	εν	PREP	LXX_WH
Dán 4:9	G4771	σοι	P-DS	LXX_WH
Dán 4:9	G2532	και	CONJ	LXX_WH
Dán 4:9	G3956	παν	A-NSN	LXX_WH
Dán 4:9	G3466	μυστηριον	N-NSN	LXX_WH
Dán 4:9	G3364	ουκ	ADV	LXX_WH
Dán 4:9	G0101	αδυνατει	V-PAI-3S	LXX_WH
Dán 4:9	G4771	σε	P-AS	LXX_WH
Dán 4:9	G0191	ακουσον	V-AAD-2S	LXX_WH
Dán 4:9	G3588	την	T-ASF	LXX_WH
Dán 4:9	G3706	ορασιν	N-ASF	LXX_WH
Dán 4:9	G3588	του	T-GSN	LXX_WH
Dán 4:9	G1798	ενυπνιου	N-GSN	LXX_WH
Dán 4:9	G3739	ου	R-GSN	LXX_WH
Dán 4:9	G3708	ειδον	V-AAI-1S	LXX_WH
Dán 4:9	G2532	και	CONJ	LXX_WH
Dán 4:9	G3588	την	T-ASF	LXX_WH
Dán 4:9		συγκρισιν	N-ASF	ELTERO_SZOVEGALAP
Dán 4:9	G0846	αυτου	D-GSM	LXX_WH
Dán 4:9		ειπον	V-AAD-2S	ELTERO_SZOVEGALAP
Dán 4:9	G1473	μοι	P-DS	LXX_WH
Dán 4:10	G1909	επι	PREP	LXX_WH
Dán 4:10	G3588	της	T-GSF	LXX_WH
Dán 4:10	G2845	κοιτης	N-GSF	LXX_WH
Dán 4:10	G1473	μου	P-GS	LXX_WH
Dán 4:10	G2334	εθεωρουν	V-IAI-1S	LXX_WH
Dán 4:10	G2532	και	CONJ	LXX_WH
Dán 4:10	G2400	ιδου	INJ	LXX_WH
Dán 4:10	G1186	δενδρον	N-NSN	LXX_WH
Dán 4:10	G1722	εν	PREP	LXX_WH
Dán 4:10	G3319	μεσω	A-DSM	LXX_WH
Dán 4:10	G3588	της	T-GSF	LXX_WH
Dán 4:10	G1065	γης	N-GSF	LXX_WH
Dán 4:10	G2532	και	CONJ	LXX_WH
Dán 4:10	G3588	το	T-NSN	LXX_WH
Dán 4:10	G5311	υψος	N-NSN	LXX_WH
Dán 4:10	G0846	αυτου	D-GSN	LXX_WH
Dán 4:10	G4183	πολυ	A-NSN	LXX_WH
Dán 4:11	G3170	εμεγαλυνθη	V-API-3S	LXX_WH
Dán 4:11	G3588	το	T-NSN	LXX_WH
Dán 4:11	G1186	δενδρον	N-NSN	LXX_WH
Dán 4:11	G2532	και	CONJ	LXX_WH
Dán 4:11	G2480	ισχυσεν	V-AAI-3S	LXX_WH
Dán 4:11	G2532	και	CONJ	LXX_WH
Dán 4:11	G3588	το	T-NSN	LXX_WH
Dán 4:11	G5311	υψος	N-NSN	LXX_WH
Dán 4:11	G0846	αυτου	D-GSN	LXX_WH
Dán 4:11	G5348	εφθασεν	V-AAI-3S	LXX_WH
Dán 4:11	G2193	εως	PREP	LXX_WH
Dán 4:11	G3588	του	T-GSM	LXX_WH
Dán 4:11	G3772	ουρανου	N-GSM	LXX_WH
Dán 4:11	G2532	και	CONJ	LXX_WH
Dán 4:11	G3588	το	T-NSN	LXX_WH
Dán 4:11		κυτος	N-NSN	ELTERO_SZOVEGALAP
Dán 4:11	G0846	αυτου	D-GSN	LXX_WH
Dán 4:11	G1519	εις	PREP	LXX_WH
Dán 4:11	G3588	τα	T-APN	LXX_WH
Dán 4:11	G4009	περατα	N-APN	LXX_WH
Dán 4:11	G3956	πασης	A-GSF	LXX_WH
Dán 4:11	G3588	της	T-GSF	LXX_WH
Dán 4:11	G1065	γης	N-GSF	LXX_WH
Dán 4:12	G3588	τα	T-NPN	LXX_WH
Dán 4:12	G5444	φυλλα	N-NPN	LXX_WH
Dán 4:12	G0846	αυτου	D-GSN	LXX_WH
Dán 4:12	G5611	ωραια	A-NPN	LXX_WH
Dán 4:12	G2532	και	CONJ	LXX_WH
Dán 4:12	G3588	ο	T-NSM	LXX_WH
Dán 4:12	G2590	καρπος	N-NSM	LXX_WH
Dán 4:12	G0846	αυτου	D-GSN	LXX_WH
Dán 4:12	G4183	πολυς	A-NSM	LXX_WH
Dán 4:12	G2532	και	CONJ	LXX_WH
Dán 4:12	G5160	τροφη	N-NSF	LXX_WH
Dán 4:12	G3956	παντων	A-GPM	LXX_WH
Dán 4:12	G1722	εν	PREP	LXX_WH
Dán 4:12	G0846	αυτω	D-DSN	LXX_WH
Dán 4:12	G2532	και	CONJ	LXX_WH
Dán 4:12	G5270	υποκατω	PREP	LXX_WH
Dán 4:12	G0846	αυτου	D-GSN	LXX_WH
Dán 4:12	G2681	κατεσκηνουν	V-IAI-3P	LXX_WH
Dán 4:12	G3588	τα	T-NPN	LXX_WH
Dán 4:12	G2342	θηρια	N-NPN	LXX_WH
Dán 4:12	G3588	τα	T-NPN	LXX_WH
Dán 4:12	G0066	αγρια	A-NPN	LXX_WH
Dán 4:12	G2532	και	CONJ	LXX_WH
Dán 4:12	G1722	εν	PREP	LXX_WH
Dán 4:12	G3588	τοις	T-DPM	LXX_WH
Dán 4:12	G2798	κλαδοις	N-DPM	LXX_WH
Dán 4:12	G0846	αυτου	D-GSN	LXX_WH
Dán 4:12		κατωκουν	V-IAI-3P	ELTERO_SZOVEGALAP
Dán 4:12	G3588	τα	T-NPN	LXX_WH
Dán 4:12	G3732	ορνεα	N-NPN	LXX_WH
Dán 4:12	G3588	του	T-GSM	LXX_WH
Dán 4:12	G3772	ουρανου	N-GSM	LXX_WH
Dán 4:12	G2532	και	CONJ	LXX_WH
Dán 4:12	G1537	εξ	PREP	LXX_WH
Dán 4:12	G0846	αυτου	D-GSN	LXX_WH
Dán 4:12	G5142	ετρεφετο	V-IMI-3S	LXX_WH
Dán 4:12	G3956	πασα	A-NSF	LXX_WH
Dán 4:12	G4561	σαρξ	N-NSF	LXX_WH
Dán 4:13	G2334	εθεωρουν	V-IAI-1S	LXX_WH
Dán 4:13	G1722	εν	PREP	LXX_WH
Dán 4:13	G3705	οραματι	N-DSN	LXX_WH
Dán 4:13	G3588	της	T-GSF	LXX_WH
Dán 4:13	G3571	νυκτος	N-GSF	LXX_WH
Dán 4:13	G1909	επι	PREP	LXX_WH
Dán 4:13	G3588	της	T-GSF	LXX_WH
Dán 4:13	G2845	κοιτης	N-GSF	LXX_WH
Dán 4:13	G1473	μου	P-GS	LXX_WH
Dán 4:13	G2532	και	CONJ	LXX_WH
Dán 4:13	G2400	ιδου	INJ	LXX_WH
Dán 4:13	G1513	ιρ	N-PRI	ABP-potolt
Dán 4:13	G2532	και	CONJ	LXX_WH
Dán 4:13	G0040	αγιος	A-NSM	LXX_WH
Dán 4:13	G0575	απ	PREP	LXX_WH
Dán 4:13	G3772	ουρανου	N-GSM	LXX_WH
Dán 4:13	G2597	κατεβη	V-AAI-3S	LXX_WH
Dán 4:14	G2532	και	CONJ	LXX_WH
Dán 4:14	G5455	εφωνησεν	V-AAI-3S	LXX_WH
Dán 4:14	G1722	εν	PREP	LXX_WH
Dán 4:14	G2479	ισχυι	N-DSF	LXX_WH
Dán 4:14	G2532	και	CONJ	LXX_WH
Dán 4:14	G3778	ουτως	ADV	LXX_WH
Dán 4:14		ειπεν	V-AAI-3S	ELTERO_SZOVEGALAP
Dán 4:14	G1581	εκκοψατε	V-AAD-2P	LXX_WH
Dán 4:14	G3588	το	T-ASN	LXX_WH
Dán 4:14	G1186	δενδρον	N-ASN	LXX_WH
Dán 4:14	G2532	και	CONJ	LXX_WH
Dán 4:14		εκτιλατε	V-AAD-2P	
Dán 4:14	G3588	τους	T-APM	LXX_WH
Dán 4:14	G2798	κλαδους	N-APM	LXX_WH
Dán 4:14	G0846	αυτου	D-GSN	LXX_WH
Dán 4:14	G2532	και	CONJ	LXX_WH
Dán 4:14	G1621	εκτιναξατε	V-AAD-2P	LXX_WH
Dán 4:14	G3588	τα	T-APN	LXX_WH
Dán 4:14	G5444	φυλλα	N-APN	LXX_WH
Dán 4:14	G0846	αυτου	D-GSN	LXX_WH
Dán 4:14	G2532	και	CONJ	LXX_WH
Dán 4:14	G1287	διασκορπισατε	V-AAD-2P	LXX_WH
Dán 4:14	G3588	τον	T-ASM	LXX_WH
Dán 4:14	G2590	καρπον	N-ASM	LXX_WH
Dán 4:14	G0846	αυτου	D-GSN	LXX_WH
Dán 4:14	G4531	σαλευθητωσαν	V-APD-3P	LXX_WH
Dán 4:14	G3588	τα	T-NPN	LXX_WH
Dán 4:14	G2342	θηρια	N-NPN	LXX_WH
Dán 4:14		υποκατωθεν	PREP	ELTERO_SZOVEGALAP
Dán 4:14	G0846	αυτου	D-GSN	LXX_WH
Dán 4:14	G2532	και	CONJ	LXX_WH
Dán 4:14	G3588	τα	T-NPN	LXX_WH
Dán 4:14	G3732	ορνεα	N-NPN	LXX_WH
Dán 4:14	G0575	απο	PREP	LXX_WH
Dán 4:14	G3588	των	T-GPM	LXX_WH
Dán 4:14	G2798	κλαδων	N-GPM	LXX_WH
Dán 4:14	G0846	αυτου	D-GSN	LXX_WH
Dán 4:15	G4133	πλην	ADV	LXX_WH
Dán 4:15	G3588	την	T-ASF	LXX_WH
Dán 4:15		φυην	N-ASF	
Dán 4:15	G3588	των	T-GPF	LXX_WH
Dán 4:15		ριζων	N-GPF	ELTERO_SZOVEGALAP
Dán 4:15	G0846	αυτου	D-GSN	LXX_WH
Dán 4:15	G1722	εν	PREP	LXX_WH
Dán 4:15	G3588	τη	T-DSF	LXX_WH
Dán 4:15	G1065	γη	N-DSF	LXX_WH
Dán 4:15	G1439	εασατε	V-AAD-2P	LXX_WH
Dán 4:15	G2532	και	CONJ	LXX_WH
Dán 4:15	G1722	εν	PREP	LXX_WH
Dán 4:15		δεσμω	N-DSM	ELTERO_SZOVEGALAP
Dán 4:15		σιδηρω	A-DSM	ELTERO_SZOVEGALAP
Dán 4:15	G2532	και	CONJ	LXX_WH
Dán 4:15	G5470	χαλκω	A-DSM	ABP-potolt
Dán 4:15	G2532	και	CONJ	LXX_WH
Dán 4:15	G1722	εν	PREP	LXX_WH
Dán 4:15	G3588	τη	T-DSF	LXX_WH
Dán 4:15	G5514	χλοη	N-DSF	LXX_WH
Dán 4:15	G3588	τη	T-DSF	LXX_WH
Dán 4:15	G1854	εξω	ADV	LXX_WH
Dán 4:15	G2532	και	CONJ	LXX_WH
Dán 4:15	G1722	εν	PREP	LXX_WH
Dán 4:15	G3588	τη	T-DSF	LXX_WH
Dán 4:15		δροσω	N-DSF	
Dán 4:15	G3588	του	T-GSM	LXX_WH
Dán 4:15	G3772	ουρανου	N-GSM	LXX_WH
Dán 4:15	G0835	κοιτασθησεται	V-FPI-3S	ABP-potolt
Dán 4:15	G2532	και	CONJ	LXX_WH
Dán 4:15	G3326	μετα	PREP	LXX_WH
Dán 4:15	G3588	των	T-GPN	LXX_WH
Dán 4:15	G2342	θηριων	N-GPN	LXX_WH
Dán 4:15	G3588	η	T-NSF	LXX_WH
Dán 4:15	G3310	μερις	N-NSF	LXX_WH
Dán 4:15	G0846	αυτου	D-GSM	LXX_WH
Dán 4:15	G1722	εν	PREP	LXX_WH
Dán 4:15	G3588	τω	T-DSM	LXX_WH
Dán 4:15	G5528	χορτω	N-DSM	LXX_WH
Dán 4:15	G3588	της	T-GSF	LXX_WH
Dán 4:15	G1065	γης	N-GSF	LXX_WH
Dán 4:16	G3588	η	T-NSF	LXX_WH
Dán 4:16	G2588	καρδια	N-NSF	LXX_WH
Dán 4:16	G0846	αυτου	D-GSM	LXX_WH
Dán 4:16	G0575	απο	PREP	LXX_WH
Dán 4:16	G3588	των	T-GPM	LXX_WH
Dán 4:16	G0444	ανθρωπων	N-GPM	LXX_WH
Dán 4:16	G0241	αλλοιωθησεται	V-FPI-3S	ABP-potolt
Dán 4:16	G2532	και	CONJ	LXX_WH
Dán 4:16	G2588	καρδια	N-NSF	LXX_WH
Dán 4:16	G2342	θηριου	N-GSN	LXX_WH
Dán 4:16	G1325	δοθησεται	V-FPI-3S	LXX_WH
Dán 4:16	G0846	αυτω	D-DSM	LXX_WH
Dán 4:16	G2532	και	CONJ	LXX_WH
Dán 4:16	G2033	επτα	N-NUI	LXX_WH
Dán 4:16	G2540	καιροι	N-NPM	LXX_WH
Dán 4:16	G0236	αλλαγησονται	V-FPI-3P	LXX_WH
Dán 4:16	G1909	επ	PREP	LXX_WH
Dán 4:16	G0846	αυτον	D-ASM	LXX_WH
Dán 4:17	G1223	δια	PREP	LXX_WH
Dán 4:17		συγκριματος	N-GSN	ELTERO_SZOVEGALAP
Dán 4:17		ιρ	N-PRI	ELTERO_SZOVEGALAP
Dán 4:17	G3588	ο	T-NSM	LXX_WH
Dán 4:17	G3056	λογος	N-NSM	LXX_WH
Dán 4:17	G2532	και	CONJ	LXX_WH
Dán 4:17	G4487	ρημα	N-NSN	LXX_WH
Dán 4:17	G0040	αγιων	A-GPM	LXX_WH
Dán 4:17	G3588	το	T-NSN	LXX_WH
Dán 4:17	G1906	επερωτημα	N-NSN	LXX_WH
Dán 4:17	G2443	ινα	CONJ	LXX_WH
Dán 4:17	G1097	γνωσιν	V-AAS-3P	LXX_WH
Dán 4:17	G3588	οι	T-NPM	LXX_WH
Dán 4:17	G2198	ζωντες	V-PAPNP	LXX_WH
Dán 4:17	G3754	οτι	CONJ	LXX_WH
Dán 4:17	G2962	κυριος	N-NSM	LXX_WH
Dán 4:17	G1510	εστιν	V-PAI-3S	LXX_WH
Dán 4:17	G3588	ο	T-NSM	LXX_WH
Dán 4:17	G5310	υψιστος	A-NSM	LXX_WH
Dán 4:17	G3588	της	T-GSF	LXX_WH
Dán 4:17	G0932	βασιλειας	N-GSF	LXX_WH
Dán 4:17	G3588	των	T-GPM	LXX_WH
Dán 4:17	G0444	ανθρωπων	N-GPM	LXX_WH
Dán 4:17	G2532	και	CONJ	LXX_WH
Dán 4:17	G3739	ω	R-DSM	LXX_WH
Dán 4:17	G1437	εαν	CONJ	LXX_WH
Dán 4:17	G1380	δοξη	V-AAS-3S	LXX_WH
Dán 4:17	G1325	δωσει	V-FAI-3S	LXX_WH
Dán 4:17	G0846	αυτην	D-ASF	LXX_WH
Dán 4:17	G2532	και	CONJ	LXX_WH
Dán 4:17	G1847	εξουδενημα	N-ASN	ABP-potolt
Dán 4:17	G0444	ανθρωπων	N-GPM	LXX_WH
Dán 4:17	G0450	αναστησει	V-FAI-3S	LXX_WH
Dán 4:17	G1909	επ	PREP	LXX_WH
Dán 4:17	G0846	αυτην	D-ASF	LXX_WH
Dán 4:18	G3778	τουτο	D-NSN	LXX_WH
Dán 4:18	G3588	το	T-NSN	LXX_WH
Dán 4:18	G1798	ενυπνιον	N-NSN	LXX_WH
Dán 4:18	G3739	ο	R-ASN	LXX_WH
Dán 4:18	G3708	ειδον	V-AAI-1S	LXX_WH
Dán 4:18	G1473	εγω	P-NS	LXX_WH
Dán 4:18		ναβουχοδονοσορ	N-PRI	ELTERO_SZOVEGALAP
Dán 4:18	G3588	ο	T-NSM	LXX_WH
Dán 4:18	G0935	βασιλευς	N-NSM	LXX_WH
Dán 4:18	G2532	και	CONJ	LXX_WH
Dán 4:18	G4771	συ	P-NS	LXX_WH
Dán 4:18		βαλτασαρ	N-PRI	ELTERO_SZOVEGALAP
Dán 4:18	G3588	το	T-ASN	LXX_WH
Dán 4:18		συγκριμα	N-ASN	ELTERO_SZOVEGALAP
Dán 4:18		ειπον	V-AAD-2S	ELTERO_SZOVEGALAP
Dán 4:18	G3754	οτι	CONJ	LXX_WH
Dán 4:18	G3956	παντες	A-NPM	LXX_WH
Dán 4:18	G3588	οι	T-NPM	LXX_WH
Dán 4:18	G4680	σοφοι	A-NPM	LXX_WH
Dán 4:18	G3588	της	T-GSF	LXX_WH
Dán 4:18	G0932	βασιλειας	N-GSF	LXX_WH
Dán 4:18	G1473	μου	P-GS	LXX_WH
Dán 4:18	G3364	ου	ADV	LXX_WH
Dán 4:18	G1410	δυνανται	V-PMI-3P	LXX_WH
Dán 4:18	G3588	το	T-ASN	LXX_WH
Dán 4:18		συγκριμα	N-ASN	ELTERO_SZOVEGALAP
Dán 4:18	G0846	αυτου	D-GSN	LXX_WH
Dán 4:18	G1213	δηλωσαι	V-AAN	LXX_WH
Dán 4:18	G1473	μοι	P-DS	LXX_WH
Dán 4:18	G4771	συ	P-NS	LXX_WH
Dán 4:18	G1161	δε	PRT	LXX_WH
Dán 4:18	G1158	δανιηλ	N-PRI	LXX_WH
Dán 4:18	G1410	δυνασαι	V-PMI-2S	LXX_WH
Dán 4:18	G3754	οτι	CONJ	LXX_WH
Dán 4:18	G4151	πνευμα	N-NSN	LXX_WH
Dán 4:18	G2316	θεου	N-GSM	LXX_WH
Dán 4:18	G0040	αγιον	A-NSN	LXX_WH
Dán 4:18	G1722	εν	PREP	LXX_WH
Dán 4:18	G4771	σοι	P-DS	LXX_WH
Dán 4:19	G5119	τοτε	ADV	LXX_WH
Dán 4:19	G1158	δανιηλ	N-PRI	LXX_WH
Dán 4:19	G3739	ου	R-GSM	LXX_WH
Dán 4:19	G3588	το	T-NSN	LXX_WH
Dán 4:19	G3686	ονομα	N-NSN	LXX_WH
Dán 4:19	G0561	βαλτασαρ	N-PRI	ABP-potolt
Dán 4:19	G0561	απηνεωθη	V-API-3S	ABP-potolt
Dán 4:19	G5616	ωσει	ADV	LXX_WH
Dán 4:19	G5610	ωραν	N-ASF	LXX_WH
