Igehely	Strong-szám	Görög szóalak	Morfológiai kód	Forrás
3Móz 16:3	G1519	εις	PREP	LXX_WH
3Móz 16:3	G3646	ολοκαυτωμα	N-ASN	LXX_WH
3Móz 16:4	G2532	και	CONJ	LXX_WH
3Móz 16:4	G5509	χιτωνα	N-ASM	LXX_WH
3Móz 16:4	G3042	λινουν	A-ASM	ABP-potolt
3Móz 16:4	G0037	ηγιασμενον	V-RPPAS	LXX_WH
3Móz 16:4	G1746	ενδυσεται	V-FMI-3S	LXX_WH
3Móz 16:4	G2532	και	CONJ	LXX_WH
3Móz 16:4		περισκελες	A-NSN	ELTERO_SZOVEGALAP
3Móz 16:4		λινουν	A-NSN	ELTERO_SZOVEGALAP
3Móz 16:4	G1510	εσται	V-FMI-3S	LXX_WH
3Móz 16:4	G1909	επι	PREP	LXX_WH
3Móz 16:4	G3588	του	T-GSM	LXX_WH
3Móz 16:4	G5559	χρωτος	N-GSM	LXX_WH
3Móz 16:4	G0846	αυτου	D-GSM	LXX_WH
3Móz 16:4	G2532	και	CONJ	LXX_WH
3Móz 16:4	G2223	ζωνη	N-DSF	LXX_WH
3Móz 16:4		λινη	A-DSF	ELTERO_SZOVEGALAP
3Móz 16:4		ζωσεται	V-FMI-3S	ELTERO_SZOVEGALAP
3Móz 16:4	G2532	και	CONJ	LXX_WH
3Móz 16:4		κιδαριν	N-ASF	ELTERO_SZOVEGALAP
3Móz 16:4		λινην	A-ASF	ELTERO_SZOVEGALAP
3Móz 16:4	G4060	περιθησεται	V-FMI-3S	LXX_WH
3Móz 16:4	G2440	ιματια	N-NPN	LXX_WH
3Móz 16:4	G0040	αγια	A-NPN	LXX_WH
3Móz 16:4	G1510	εστιν	V-PAI-3S	LXX_WH
3Móz 16:4	G2532	και	CONJ	LXX_WH
3Móz 16:4	G3068	λουσεται	V-FMI-3S	LXX_WH
3Móz 16:4	G5204	υδατι	N-DSN	LXX_WH
3Móz 16:4	G3956	παν	A-ASN	LXX_WH
3Móz 16:4	G3588	το	T-ASN	LXX_WH
3Móz 16:4	G4983	σωμα	N-ASN	LXX_WH
3Móz 16:4	G0846	αυτου	D-GSM	LXX_WH
3Móz 16:4	G2532	και	CONJ	LXX_WH
3Móz 16:4	G1746	ενδυσεται	V-FMI-3S	LXX_WH
3Móz 16:4	G0846	αυτα	D-APN	LXX_WH
3Móz 16:5	G2532	και	CONJ	LXX_WH
3Móz 16:5	G3844	παρα	PREP	LXX_WH
3Móz 16:5	G3588	της	T-GSF	LXX_WH
3Móz 16:5	G4864	συναγωγης	N-GSF	LXX_WH
3Móz 16:5	G3588	των	T-GPM	LXX_WH
3Móz 16:5	G5207	υιων	N-GPM	LXX_WH
3Móz 16:5	G2474	ισραηλ	N-PRI	LXX_WH
3Móz 16:5	G2983	λημψεται	V-FMI-3S	LXX_WH
3Móz 16:5	G1417	δυο	N-NUI	LXX_WH
3Móz 16:5	G5507	χιμαρους	N-APM	ABP-potolt
3Móz 16:5	G1537	εξ	PREP	LXX_WH
3Móz 16:5	G0137	αιγων	N-GPM	ABP-potolt
3Móz 16:5	G4012	περι	PREP	LXX_WH
3Móz 16:5	G0266	αμαρτιας	N-GSF	LXX_WH
3Móz 16:5	G2532	και	CONJ	LXX_WH
3Móz 16:5		κριον	N-ASM	ELTERO_SZOVEGALAP
3Móz 16:5	G1519	ενα	A-ASM	LXX_WH
3Móz 16:5	G1519	εις	PREP	LXX_WH
3Móz 16:5	G3646	ολοκαυτωμα	N-ASN	LXX_WH
3Móz 16:6	G2532	και	CONJ	LXX_WH
3Móz 16:6	G4317	προσαξει	V-FAI-3S	LXX_WH
3Móz 16:6	G0002	ααρων	N-PRI	LXX_WH
3Móz 16:6	G3588	τον	T-ASM	LXX_WH
3Móz 16:6	G3448	μοσχον	N-ASM	LXX_WH
3Móz 16:6	G3588	τον	T-ASM	LXX_WH
3Móz 16:6	G4012	περι	PREP	LXX_WH
3Móz 16:6	G3588	της	T-GSF	LXX_WH
3Móz 16:6	G0266	αμαρτιας	N-GSF	LXX_WH
3Móz 16:6	G0846	αυτου	D-GSM	LXX_WH
3Móz 16:6	G2532	και	CONJ	LXX_WH
3Móz 16:6	G1837	εξιλασεται	V-FMI-3S	ABP-potolt
3Móz 16:6	G4012	περι	PREP	LXX_WH
3Móz 16:6	G0846	αυτου	D-GSM	LXX_WH
3Móz 16:6	G2532	και	CONJ	LXX_WH
3Móz 16:6	G3588	του	T-GSM	LXX_WH
3Móz 16:6	G3624	οικου	N-GSM	LXX_WH
3Móz 16:6	G0846	αυτου	D-GSM	LXX_WH
3Móz 16:7	G2532	και	CONJ	LXX_WH
3Móz 16:7	G2983	λημψεται	V-FMI-3S	LXX_WH
3Móz 16:7	G3588	τους	T-APM	LXX_WH
3Móz 16:7	G1417	δυο	N-NUI	LXX_WH
3Móz 16:7	G5507	χιμαρους	N-APM	ABP-potolt
3Móz 16:7	G2532	και	CONJ	LXX_WH
3Móz 16:7	G2476	στησει	V-FAI-3S	LXX_WH
3Móz 16:7	G0846	αυτους	D-APM	LXX_WH
3Móz 16:7	G1725	εναντι	PREP	LXX_WH
3Móz 16:7	G2962	κυριου	N-GSM	LXX_WH
3Móz 16:7	G3844	παρα	PREP	LXX_WH
3Móz 16:7	G3588	την	T-ASF	LXX_WH
3Móz 16:7	G2374	θυραν	N-ASF	LXX_WH
3Móz 16:7	G3588	της	T-GSF	LXX_WH
3Móz 16:7	G4633	σκηνης	N-GSF	LXX_WH
3Móz 16:7	G3588	του	T-GSN	LXX_WH
3Móz 16:7	G3142	μαρτυριου	N-GSN	LXX_WH
3Móz 16:8	G2532	και	CONJ	LXX_WH
3Móz 16:8	G2007	επιθησει	V-FAI-3S	LXX_WH
3Móz 16:8	G0002	ααρων	N-PRI	LXX_WH
3Móz 16:8	G1909	επι	PREP	LXX_WH
3Móz 16:8	G3588	τους	T-APM	LXX_WH
3Móz 16:8	G1417	δυο	N-NUI	LXX_WH
3Móz 16:8	G5507	χιμαρους	N-APM	ABP-potolt
3Móz 16:8	G2819	κληρον	N-ASM	LXX_WH
3Móz 16:8	G1519	ενα	A-ASM	LXX_WH
3Móz 16:8	G3588	τω	T-DSM	LXX_WH
3Móz 16:8	G2962	κυριω	N-DSM	LXX_WH
3Móz 16:8	G2532	και	CONJ	LXX_WH
3Móz 16:8	G2819	κληρον	N-ASM	LXX_WH
3Móz 16:8	G1519	ενα	A-ASM	LXX_WH
3Móz 16:8	G3588	τω	T-DSM	LXX_WH
3Móz 16:8	G0638	αποπομπαιω	A-DSM	ABP-potolt
3Móz 16:9	G2532	και	CONJ	LXX_WH
3Móz 16:9	G4317	προσαξει	V-FAI-3S	LXX_WH
3Móz 16:9	G0002	ααρων	N-PRI	LXX_WH
3Móz 16:9	G3588	τον	T-ASM	LXX_WH
3Móz 16:9	G5507	χιμαρον	N-ASM	ABP-potolt
3Móz 16:9	G1909	εφ	PREP	LXX_WH
3Móz 16:9	G3739	ον	R-ASM	LXX_WH
3Móz 16:9	G1904	επηλθεν	V-AAI-3S	ABP-potolt
3Móz 16:9	G1909	επ	PREP	LXX_WH
3Móz 16:9	G0846	αυτον	D-ASM	LXX_WH
3Móz 16:9	G3588	ο	T-NSM	LXX_WH
3Móz 16:9	G2819	κληρος	N-NSM	LXX_WH
3Móz 16:9	G3588	τω	T-DSM	LXX_WH
3Móz 16:9	G2962	κυριω	N-DSM	LXX_WH
3Móz 16:9	G2532	και	CONJ	LXX_WH
3Móz 16:9	G4374	προσοισει	V-FAI-3S	LXX_WH
3Móz 16:9	G4012	περι	PREP	LXX_WH
3Móz 16:9	G0266	αμαρτιας	N-GSF	LXX_WH
3Móz 16:10	G2532	και	CONJ	LXX_WH
3Móz 16:10	G3588	τον	T-ASM	LXX_WH
3Móz 16:10	G5507	χιμαρον	N-ASM	ABP-potolt
3Móz 16:10	G1909	εφ	PREP	LXX_WH
3Móz 16:10	G3739	ον	R-ASM	LXX_WH
3Móz 16:10	G1904	επηλθεν	V-AAI-3S	ABP-potolt
3Móz 16:10	G1909	επ	PREP	LXX_WH
3Móz 16:10	G0846	αυτον	D-ASM	LXX_WH
3Móz 16:10	G3588	ο	T-NSM	LXX_WH
3Móz 16:10	G2819	κληρος	N-NSM	LXX_WH
3Móz 16:10	G3588	του	T-GSM	LXX_WH
3Móz 16:10	G0638	αποπομπαιου	A-GSM	ABP-potolt
3Móz 16:10	G2476	στησει	V-FAI-3S	LXX_WH
3Móz 16:10	G0846	αυτον	D-ASM	LXX_WH
3Móz 16:10	G2198	ζωντα	V-PAPAS	LXX_WH
3Móz 16:10	G1725	εναντι	PREP	LXX_WH
3Móz 16:10	G2962	κυριου	N-GSM	LXX_WH
3Móz 16:10	G3588	του	T-GSN	LXX_WH
3Móz 16:10	G5507	εξιλασασθαι	V-AMN	ABP-potolt
3Móz 16:10	G1909	επ	PREP	LXX_WH
3Móz 16:10	G0846	αυτου	D-GSM	LXX_WH
3Móz 16:10	G5620	ωστε	CONJ	LXX_WH
3Móz 16:10	G0649	αποστειλαι	V-AAN	LXX_WH
3Móz 16:10	G0846	αυτον	D-ASM	LXX_WH
3Móz 16:10	G1519	εις	PREP	LXX_WH
3Móz 16:10	G3588	την	T-ASF	LXX_WH
3Móz 16:10		αποπομπην	N-ASF	ELTERO_SZOVEGALAP
3Móz 16:10		αφησει	V-FAI-3S	ELTERO_SZOVEGALAP
3Móz 16:10	G0846	αυτον	D-ASM	LXX_WH
3Móz 16:10	G1519	εις	PREP	LXX_WH
3Móz 16:10	G3588	την	T-ASF	LXX_WH
3Móz 16:10	G2048	ερημον	N-ASF	LXX_WH
3Móz 16:11	G2532	και	CONJ	LXX_WH
3Móz 16:11	G4317	προσαξει	V-FAI-3S	LXX_WH
3Móz 16:11	G0002	ααρων	N-PRI	LXX_WH
3Móz 16:11	G3588	τον	T-ASM	LXX_WH
3Móz 16:11	G3448	μοσχον	N-ASM	LXX_WH
3Móz 16:11	G3588	τον	T-ASM	LXX_WH
3Móz 16:11	G4012	περι	PREP	LXX_WH
3Móz 16:11	G3588	της	T-GSF	LXX_WH
3Móz 16:11	G0266	αμαρτιας	N-GSF	LXX_WH
3Móz 16:11	G3588	τον	T-ASM	LXX_WH
3Móz 16:11	G0846	αυτου	D-GSM	LXX_WH
3Móz 16:11	G2532	και	CONJ	LXX_WH
3Móz 16:11	G3588	του	T-GSM	LXX_WH
3Móz 16:11	G3624	οικου	N-GSM	LXX_WH
3Móz 16:11	G0846	αυτου	D-GSM	LXX_WH
3Móz 16:11	G3441	μονον	A-ASM	LXX_WH
3Móz 16:11	G2532	και	CONJ	LXX_WH
3Móz 16:11	G1837	εξιλασεται	V-FMI-3S	ABP-potolt
3Móz 16:11	G4012	περι	PREP	LXX_WH
3Móz 16:11	G0846	αυτου	D-GSM	LXX_WH
3Móz 16:11	G2532	και	CONJ	LXX_WH
3Móz 16:11	G3588	του	T-GSM	LXX_WH
3Móz 16:11	G3624	οικου	N-GSM	LXX_WH
3Móz 16:11	G0846	αυτου	D-GSM	LXX_WH
3Móz 16:11	G2532	και	CONJ	LXX_WH
3Móz 16:11	G4969	σφαξει	V-FAI-3S	LXX_WH
3Móz 16:11	G3588	τον	T-ASM	LXX_WH
3Móz 16:11	G3448	μοσχον	N-ASM	LXX_WH
3Móz 16:11	G3588	τον	T-ASM	LXX_WH
3Móz 16:11	G4012	περι	PREP	LXX_WH
3Móz 16:11	G3588	της	T-GSF	LXX_WH
3Móz 16:11	G0266	αμαρτιας	N-GSF	LXX_WH
3Móz 16:11	G3588	τον	T-ASM	LXX_WH
3Móz 16:11	G0846	αυτου	D-GSM	LXX_WH
3Móz 16:12	G2532	και	CONJ	LXX_WH
3Móz 16:12	G2983	λημψεται	V-FMI-3S	LXX_WH
3Móz 16:12	G3588	το	T-ASN	LXX_WH
3Móz 16:12	G4444	πυρειον	N-ASN	ABP-potolt
3Móz 16:12	G4134	πληρες	A-ASN	LXX_WH
3Móz 16:12	G0440	ανθρακων	N-GPM	LXX_WH
3Móz 16:12	G4442	πυρος	N-GSN	LXX_WH
3Móz 16:12	G0575	απο	PREP	LXX_WH
3Móz 16:12	G3588	του	T-GSN	LXX_WH
3Móz 16:12	G2379	θυσιαστηριου	N-GSN	LXX_WH
3Móz 16:12	G3588	του	T-GSN	LXX_WH
3Móz 16:12	G0561	απεναντι	PREP	ABP-potolt
3Móz 16:12	G2962	κυριου	N-GSM	LXX_WH
3Móz 16:12	G2532	και	CONJ	LXX_WH
3Móz 16:12		πλησει	V-FAI-3S	
3Móz 16:12	G3588	τας	T-APF	LXX_WH
3Móz 16:12	G5495	χειρας	N-APF	LXX_WH
3Móz 16:12	G2368	θυμιαματος	N-GSN	LXX_WH
3Móz 16:12		συνθεσεως	N-GSF	ELTERO_SZOVEGALAP
3Móz 16:12		λεπτης	A-GSF	ELTERO_SZOVEGALAP
3Móz 16:12	G2532	και	CONJ	LXX_WH
3Móz 16:12	G1533	εισοισει	V-FAI-3S	LXX_WH
3Móz 16:12	G2080	εσωτερον	PREP	LXX_WH
3Móz 16:12	G3588	του	T-GSN	LXX_WH
3Móz 16:12	G2665	καταπετασματος	N-GSN	LXX_WH
3Móz 16:13	G2532	και	CONJ	LXX_WH
3Móz 16:13	G2007	επιθησει	V-FAI-3S	LXX_WH
3Móz 16:13	G3588	το	T-ASN	LXX_WH
3Móz 16:13	G2368	θυμιαμα	N-ASN	LXX_WH
3Móz 16:13	G1909	επι	PREP	LXX_WH
3Móz 16:13	G3588	το	T-ASN	LXX_WH
3Móz 16:13	G4442	πυρ	N-ASN	LXX_WH
3Móz 16:13	G1725	εναντι	PREP	LXX_WH
3Móz 16:13	G2962	κυριου	N-GSM	LXX_WH
3Móz 16:13	G2532	και	CONJ	LXX_WH
3Móz 16:13	G2572	καλυψει	V-FAI-3S	LXX_WH
3Móz 16:13	G3588	η	T-NSF	LXX_WH
3Móz 16:13	G0822	ατμις	N-NSF	LXX_WH
3Móz 16:13	G3588	του	T-GSN	LXX_WH
3Móz 16:13	G2368	θυμιαματος	N-GSN	LXX_WH
3Móz 16:13	G3588	το	T-ASN	LXX_WH
3Móz 16:13	G2435	ιλαστηριον	N-ASN	LXX_WH
3Móz 16:13	G3588	το	T-ASN	LXX_WH
3Móz 16:13	G1909	επι	PREP	LXX_WH
3Móz 16:13	G3588	των	T-GPN	LXX_WH
3Móz 16:13	G3142	μαρτυριων	N-GPN	LXX_WH
3Móz 16:13	G2532	και	CONJ	LXX_WH
3Móz 16:13	G3364	ουκ	ADV	LXX_WH
3Móz 16:13	G0599	αποθανειται	V-FMI-3S	LXX_WH
3Móz 16:14	G2532	και	CONJ	LXX_WH
3Móz 16:14	G2983	λημψεται	V-FMI-3S	LXX_WH
3Móz 16:14	G0575	απο	PREP	LXX_WH
3Móz 16:14	G3588	του	T-GSN	LXX_WH
3Móz 16:14	G0129	αιματος	N-GSN	LXX_WH
3Móz 16:14	G3588	του	T-GSM	LXX_WH
3Móz 16:14	G3448	μοσχου	N-GSM	LXX_WH
3Móz 16:14	G2532	και	CONJ	LXX_WH
3Móz 16:14	G4468	ρανει	V-FAI-3S	ABP-potolt
3Móz 16:14	G3588	τω	T-DSM	LXX_WH
3Móz 16:14	G1147	δακτυλω	N-DSM	LXX_WH
3Móz 16:14	G1909	επι	PREP	LXX_WH
3Móz 16:14	G3588	το	T-ASN	LXX_WH
3Móz 16:14	G2435	ιλαστηριον	N-ASN	LXX_WH
3Móz 16:14	G2596	κατα	PREP	LXX_WH
3Móz 16:14	G0395	ανατολας	N-APF	LXX_WH
3Móz 16:14	G2596	κατα	PREP	LXX_WH
3Móz 16:14	G4383	προσωπον	N-ASN	LXX_WH
3Móz 16:14	G3588	του	T-GSN	LXX_WH
3Móz 16:14	G2435	ιλαστηριου	N-GSN	LXX_WH
3Móz 16:14	G4468	ρανει	V-FAI-3S	ABP-potolt
3Móz 16:14	G2034	επτακις	ADV	LXX_WH
3Móz 16:14	G0575	απο	PREP	LXX_WH
3Móz 16:14	G3588	του	T-GSN	LXX_WH
3Móz 16:14	G0129	αιματος	N-GSN	LXX_WH
3Móz 16:14	G3588	τω	T-DSM	LXX_WH
3Móz 16:14	G1147	δακτυλω	N-DSM	LXX_WH
3Móz 16:15	G2532	και	CONJ	LXX_WH
3Móz 16:15	G4969	σφαξει	V-FAI-3S	LXX_WH
3Móz 16:15	G3588	τον	T-ASM	LXX_WH
3Móz 16:15		χιμαρον	N-ASM	
3Móz 16:15	G3588	τον	T-ASM	LXX_WH
3Móz 16:15	G4012	περι	PREP	LXX_WH
3Móz 16:15	G3588	της	T-GSF	LXX_WH
3Móz 16:15	G0266	αμαρτιας	N-GSF	LXX_WH
3Móz 16:15	G3588	τον	T-ASM	LXX_WH
3Móz 16:15	G4012	περι	PREP	LXX_WH
3Móz 16:15	G3588	του	T-GSM	LXX_WH
3Móz 16:15	G2992	λαου	N-GSM	LXX_WH
3Móz 16:15	G1725	εναντι	PREP	LXX_WH
3Móz 16:15	G2962	κυριου	N-GSM	LXX_WH
3Móz 16:15	G2532	και	CONJ	LXX_WH
3Móz 16:15	G1533	εισοισει	V-FAI-3S	LXX_WH
3Móz 16:15	G0575	απο	PREP	LXX_WH
3Móz 16:15	G3588	του	T-GSN	LXX_WH
3Móz 16:15	G0129	αιματος	N-GSN	LXX_WH
3Móz 16:15	G0846	αυτου	D-GSM	LXX_WH
3Móz 16:15	G2080	εσωτερον	PREP	LXX_WH
3Móz 16:15	G3588	του	T-GSN	LXX_WH
3Móz 16:15	G2665	καταπετασματος	N-GSN	LXX_WH
3Móz 16:15	G2532	και	CONJ	LXX_WH
3Móz 16:15	G4160	ποιησει	V-FAI-3S	LXX_WH
3Móz 16:15	G3588	το	T-ASN	LXX_WH
3Móz 16:15	G0129	αιμα	N-ASN	LXX_WH
3Móz 16:15	G0846	αυτου	D-GSM	LXX_WH
3Móz 16:15	G3739	ον	R-ASM	LXX_WH
3Móz 16:15	G5158	τροπον	N-ASM	LXX_WH
3Móz 16:15	G4160	εποιησεν	V-AAI-3S	LXX_WH
3Móz 16:15	G3588	το	T-ASN	LXX_WH
3Móz 16:15	G0129	αιμα	N-ASN	LXX_WH
3Móz 16:15	G3588	του	T-GSM	LXX_WH
3Móz 16:15	G3448	μοσχου	N-GSM	LXX_WH
3Móz 16:15	G2532	και	CONJ	LXX_WH
3Móz 16:15		ρανει	V-FAI-3S	
3Móz 16:15	G3588	το	T-ASN	LXX_WH
3Móz 16:15	G0129	αιμα	N-ASN	LXX_WH
3Móz 16:15	G0846	αυτου	D-GSM	LXX_WH
3Móz 16:15	G1909	επι	PREP	LXX_WH
3Móz 16:15	G3588	το	T-ASN	LXX_WH
3Móz 16:15	G2435	ιλαστηριον	N-ASN	LXX_WH
3Móz 16:15	G2596	κατα	PREP	LXX_WH
3Móz 16:15	G4383	προσωπον	N-ASN	LXX_WH
3Móz 16:15	G3588	του	T-GSN	LXX_WH
3Móz 16:15	G2435	ιλαστηριου	N-GSN	LXX_WH
3Móz 16:16	G2532	και	CONJ	LXX_WH
3Móz 16:16		εξιλασεται	V-FMI-3S	
3Móz 16:16	G3588	το	T-ASN	LXX_WH
3Móz 16:16	G0040	αγιον	A-ASN	LXX_WH
3Móz 16:16	G0575	απο	PREP	LXX_WH
3Móz 16:16	G3588	των	T-GPF	LXX_WH
3Móz 16:16	G0167	ακαθαρσιων	N-GPF	LXX_WH
3Móz 16:16	G3588	των	T-GPM	LXX_WH
3Móz 16:16	G5207	υιων	N-GPM	LXX_WH
3Móz 16:16	G2474	ισραηλ	N-PRI	LXX_WH
3Móz 16:16	G2532	και	CONJ	LXX_WH
3Móz 16:16	G0575	απο	PREP	LXX_WH
3Móz 16:16	G3588	των	T-GPN	LXX_WH
3Móz 16:16	G0092	αδικηματων	N-GPN	LXX_WH
3Móz 16:16	G0846	αυτων	D-GPM	LXX_WH
3Móz 16:16	G4012	περι	PREP	LXX_WH
3Móz 16:16	G3956	πασων	A-GPF	LXX_WH
3Móz 16:16	G3588	των	T-GPF	LXX_WH
3Móz 16:16	G0266	αμαρτιων	N-GPF	LXX_WH
3Móz 16:16	G0846	αυτων	D-GPM	LXX_WH
3Móz 16:16	G2532	και	CONJ	LXX_WH
3Móz 16:16	G3778	ουτω	ADV	LXX_WH
3Móz 16:16	G4160	ποιησει	V-FAI-3S	LXX_WH
3Móz 16:16	G3588	τη	T-DSF	LXX_WH
3Móz 16:16	G4633	σκηνη	N-DSF	LXX_WH
3Móz 16:16	G3588	του	T-GSN	LXX_WH
3Móz 16:16	G3142	μαρτυριου	N-GSN	LXX_WH
3Móz 16:16	G3588	τη	T-DSF	LXX_WH
3Móz 16:16	G2936	εκτισμενη	V-RPPDS	ABP-potolt
3Móz 16:16	G1722	εν	PREP	LXX_WH
3Móz 16:16	G0846	αυτοις	D-DPM	LXX_WH
3Móz 16:16	G1722	εν	PREP	LXX_WH
3Móz 16:16	G3319	μεσω	A-DSN	LXX_WH
3Móz 16:16	G3588	της	T-GSF	LXX_WH
3Móz 16:16	G0167	ακαθαρσιας	N-GSF	LXX_WH
3Móz 16:16	G0846	αυτων	D-GPM	LXX_WH
3Móz 16:17	G2532	και	CONJ	LXX_WH
3Móz 16:17	G3956	πας	A-NSM	LXX_WH
3Móz 16:17	G0444	ανθρωπος	N-NSM	LXX_WH
3Móz 16:17	G3364	ουκ	ADV	LXX_WH
3Móz 16:17	G1510	εσται	V-FMI-3S	LXX_WH
3Móz 16:17	G1722	εν	PREP	LXX_WH
3Móz 16:17	G3588	τη	T-DSF	LXX_WH
3Móz 16:17	G4633	σκηνη	N-DSF	LXX_WH
3Móz 16:17	G3588	του	T-GSN	LXX_WH
3Móz 16:17	G3142	μαρτυριου	N-GSN	LXX_WH
3Móz 16:17	G1531	εισπορευομενου	V-PMPGS	LXX_WH
3Móz 16:17	G0846	αυτου	D-GSM	LXX_WH
3Móz 16:17		εξιλασασθαι	V-AMN	ELTERO_SZOVEGALAP
3Móz 16:17	G1722	εν	PREP	LXX_WH
3Móz 16:17	G3588	τω	T-DSN	LXX_WH
3Móz 16:17	G0040	αγιω	A-DSN	LXX_WH
3Móz 16:17	G2193	εως	CONJ	LXX_WH
3Móz 16:17	G0302	αν	PRT	LXX_WH
3Móz 16:17	G1831	εξελθη	V-AAS-3S	LXX_WH
3Móz 16:17	G2532	και	CONJ	LXX_WH
3Móz 16:17	G1837	εξιλασεται	V-FMI-3S	ABP-potolt
3Móz 16:17	G4012	περι	PREP	LXX_WH
3Móz 16:17	G0846	αυτου	D-GSM	LXX_WH
3Móz 16:17	G2532	και	CONJ	LXX_WH
3Móz 16:17	G3588	του	T-GSM	LXX_WH
3Móz 16:17	G3624	οικου	N-GSM	LXX_WH
3Móz 16:17	G0846	αυτου	D-GSM	LXX_WH
3Móz 16:17	G2532	και	CONJ	LXX_WH
3Móz 16:17	G4012	περι	PREP	LXX_WH
3Móz 16:17	G3956	πασης	A-GSF	LXX_WH
3Móz 16:17	G4864	συναγωγης	N-GSF	LXX_WH
3Móz 16:17	G5207	υιων	N-GPM	LXX_WH
3Móz 16:17	G2474	ισραηλ	N-PRI	LXX_WH
3Móz 16:18	G2532	και	CONJ	LXX_WH
3Móz 16:18	G1831	εξελευσεται	V-FMI-3S	LXX_WH
3Móz 16:18	G1909	επι	PREP	LXX_WH
3Móz 16:18	G3588	το	T-ASN	LXX_WH
3Móz 16:18	G2379	θυσιαστηριον	N-ASN	LXX_WH
3Móz 16:18	G3588	το	T-ASN	LXX_WH
3Móz 16:18	G1510	ον	V-PAPAS	LXX_WH
3Móz 16:18		απεναντι	PREP	ELTERO_SZOVEGALAP
3Móz 16:18	G2962	κυριου	N-GSM	LXX_WH
3Móz 16:18	G2532	και	CONJ	LXX_WH
3Móz 16:18		εξιλασεται	V-FMI-3S	
3Móz 16:18	G1909	επ	PREP	LXX_WH
3Móz 16:18	G0846	αυτου	D-GSM	LXX_WH
3Móz 16:18	G2532	και	CONJ	LXX_WH
3Móz 16:18	G2983	λημψεται	V-FMI-3S	LXX_WH
3Móz 16:18	G0575	απο	PREP	LXX_WH
3Móz 16:18	G3588	του	T-GSN	LXX_WH
3Móz 16:18	G0129	αιματος	N-GSN	LXX_WH
3Móz 16:18	G3588	του	T-GSM	LXX_WH
3Móz 16:18	G3448	μοσχου	N-GSM	LXX_WH
3Móz 16:18	G2532	και	CONJ	LXX_WH
3Móz 16:18	G0575	απο	PREP	LXX_WH
3Móz 16:18	G3588	του	T-GSN	LXX_WH
3Móz 16:18	G0129	αιματος	N-GSN	LXX_WH
3Móz 16:18	G3588	του	T-GSM	LXX_WH
3Móz 16:18		χιμαρου	N-GSM	
3Móz 16:18	G2532	και	CONJ	LXX_WH
3Móz 16:18	G2007	επιθησει	V-FAI-3S	LXX_WH
3Móz 16:18	G1909	επι	PREP	LXX_WH
3Móz 16:18	G3588	τα	T-APN	LXX_WH
3Móz 16:18	G2768	κερατα	N-APN	LXX_WH
3Móz 16:18	G3588	του	T-GSN	LXX_WH
3Móz 16:18	G2379	θυσιαστηριου	N-GSN	LXX_WH
3Móz 16:18	G2945	κυκλω	N-DSM	ABP-potolt
3Móz 16:19	G2532	και	CONJ	LXX_WH
3Móz 16:19	G4468	ρανει	V-FAI-3S	ABP-potolt
3Móz 16:19	G1909	επ	PREP	LXX_WH
3Móz 16:19	G0846	αυτου	D-GSN	LXX_WH
3Móz 16:19	G0575	απο	PREP	LXX_WH
3Móz 16:19	G3588	του	T-GSN	LXX_WH
3Móz 16:19	G0129	αιματος	N-GSN	LXX_WH
3Móz 16:19	G3588	τω	T-DSM	LXX_WH
3Móz 16:19	G1147	δακτυλω	N-DSM	LXX_WH
3Móz 16:19	G2034	επτακις	ADV	LXX_WH
3Móz 16:19	G2532	και	CONJ	LXX_WH
3Móz 16:19	G2511	καθαριει	V-FAI-3S	LXX_WH
3Móz 16:19	G0846	αυτο	D-ASN	LXX_WH
3Móz 16:19	G2532	και	CONJ	LXX_WH
3Móz 16:19	G0037	αγιασει	V-FAI-3S	LXX_WH
3Móz 16:19	G0846	αυτο	D-ASN	LXX_WH
3Móz 16:19	G0575	απο	PREP	LXX_WH
3Móz 16:19	G3588	των	T-GPF	LXX_WH
3Móz 16:19	G0167	ακαθαρσιων	N-GPF	LXX_WH
3Móz 16:19	G3588	των	T-GPM	LXX_WH
3Móz 16:19	G5207	υιων	N-GPM	LXX_WH
3Móz 16:19	G2474	ισραηλ	N-PRI	LXX_WH
3Móz 16:20	G2532	και	CONJ	LXX_WH
3Móz 16:20	G4931	συντελεσει	V-FAI-3S	LXX_WH
3Móz 16:20	G1837	εξιλασκομενος	V-PMPNS	ABP-potolt
3Móz 16:20	G3588	το	T-ASN	LXX_WH
3Móz 16:20	G0040	αγιον	A-ASN	LXX_WH
3Móz 16:20	G2532	και	CONJ	LXX_WH
3Móz 16:20	G3588	την	T-ASF	LXX_WH
3Móz 16:20	G4633	σκηνην	N-ASF	LXX_WH
3Móz 16:20	G3588	του	T-GSN	LXX_WH
3Móz 16:20	G3142	μαρτυριου	N-GSN	LXX_WH
3Móz 16:20	G2532	και	CONJ	LXX_WH
3Móz 16:20	G3588	το	T-ASN	LXX_WH
3Móz 16:20	G2379	θυσιαστηριον	N-ASN	LXX_WH
3Móz 16:20	G2532	και	CONJ	LXX_WH
3Móz 16:20	G4012	περι	PREP	LXX_WH
3Móz 16:20	G3588	των	T-GPM	LXX_WH
3Móz 16:20	G2409	ιερεων	N-GPM	LXX_WH
3Móz 16:20	G2511	καθαριει	V-FAI-3S	LXX_WH
3Móz 16:20	G2532	και	CONJ	LXX_WH
3Móz 16:20	G4317	προσαξει	V-FAI-3S	LXX_WH
3Móz 16:20	G3588	τον	T-ASM	LXX_WH
